
        SystemC 2.3.3-Accellera --- Dec 26 2023 21:41:07
        Copyright (c) 1996-2018 by all Contributors,
        ALL RIGHTS RESERVED
[   310644 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 0, nodes processed = 7199
[189485088 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 9662217
[189632080 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 9669744
[189778742 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 9677228
[189924952 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 0, nodes processed = 9684647
[190072638 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 9692231
[190218776 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 9699625
[190365834 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 1, nodes processed = 9707152
[190512590 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 9714644
[190659304 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 9722150
[190807358 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 3, delay = 128, index = 2, nodes processed = 9729826
[190954124 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 1, nodes processed = 9737316
[191101246 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 9744843
[191248624 ns] [top.task_PE_23] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 9752392
[191395560 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 9759890
[191542764 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 9767423
[191689550 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 9774926
[191835506 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 0, nodes processed = 9782294
[191983110 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 9789903
[192130086 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 9797407
[192277110 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 9804913
[192424244 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 9812448
[192570600 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 128, index = 1, nodes processed = 9819881
[192717708 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 9827408
[192865060 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 9834969
[193012402 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 9842555
[193158794 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 9849997
[193305770 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 9857509
[193452872 ns] [top.task_PE_23] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 9865065
[193601322 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 9872746
[193747804 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 0, nodes processed = 9880202
[193893810 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 0, nodes processed = 9887609
[194041266 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 1, nodes processed = 9895196
[194188764 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 1, nodes processed = 9902765
[194335138 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 9910221
[194481056 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 1, nodes processed = 9917585
[194628218 ns] [top.task_PE_23] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 9925090
[194775854 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 9932709
[194923302 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 9940270
[195069970 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 1, nodes processed = 9947765
[195216480 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 128, index = 2, nodes processed = 9955205
[195362988 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 1, nodes processed = 9962663
[195510478 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 9970214
[195657214 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 9977712
[195803360 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 9985095
[195950722 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 1, nodes processed = 9992650
[196097420 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 10000115
[196244972 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 10007735
[196391188 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 10015106
[196537328 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 10022518
[196684456 ns] [top.task_PE_23] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 128, index = 1, nodes processed = 10030021
[196831160 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 10037531
[196978072 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 10045064
[197124782 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 10052541
[197271062 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 10059982
[197417808 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 10067464
[197565258 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 10075009
[197712152 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 10082527
[197858632 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 10090002
[198006228 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 10097575
[198152244 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 1, nodes processed = 10104974
[198300140 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 0, nodes processed = 10112608
[198447156 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 1, nodes processed = 10120116
[198593616 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 10127594
[198741174 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 0, nodes processed = 10135156
[198887126 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 10142494
[199033110 ns] [top.task_PE_23] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 10149871
[199179700 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 1, nodes processed = 10157340
[199325984 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 10164753
[199472494 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 10172226
[199619254 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 10179732
[199766034 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 10187224
[199913328 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 10194725
[200059472 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 10202166
[200206398 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 10209643
[200353932 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 10217212
[200500580 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 1, nodes processed = 10224695
[200647718 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 10232244
[200795156 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 10239804
[200941160 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 10247211
[201087976 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 128, index = 0, nodes processed = 10254707
[201235382 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 10262263
[201381896 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 10269756
[201528266 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 10277133
[201675410 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 10284684
[201822862 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 10292258
[201968920 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 10299662
[202116102 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 1, nodes processed = 10307179
[202261962 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 10314576
[202408232 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 2, nodes processed = 10322016
[202554926 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 10329448
[202702170 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 1, nodes processed = 10337008
[202849240 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 10344514
[202995998 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 3, delay = 128, index = 1, nodes processed = 10351978
[203142872 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 10359452
[203290148 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 10367050
[203437360 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 10374623
[203583258 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 10381981
[203731128 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 10389584
[203877770 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 1, nodes processed = 10397062
[204024988 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 0, nodes processed = 10404571
[204172474 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 128, index = 0, nodes processed = 10412173
[204318722 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 10419581
[204466026 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 10427173
[204612396 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 128, index = 1, nodes processed = 10434654
[204759728 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 10442153
[204906296 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 10449659
[205052296 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 10457043
[205200144 ns] [top.task_PE_23] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 128, index = 0, nodes processed = 10464690
