
        SystemC 2.3.3-Accellera --- Dec 26 2023 21:41:07
        Copyright (c) 1996-2018 by all Contributors,
        ALL RIGHTS RESERVED
[  7424122 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 1490037
[  7461364 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 1497642
[  7497968 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 1504994
[  7534464 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 1512318
[  7571326 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 0, nodes processed = 1519799
[  7608192 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 1527252
[  7645042 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 1534723
[  7682036 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 2, nodes processed = 1542271
[  7719154 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 0, nodes processed = 1549838
[  7756134 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 1557338
[  7792966 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 1564767
[  7829954 ns] [top.task_PE_20] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 1572327
[  7866914 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 1579824
[  7903856 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 1587378
[  7940968 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 1594923
[  7978036 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 1, nodes processed = 1602492
[  8015852 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 1610091
[  8052692 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 1617562
[  8089390 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 1624982
[  8126126 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 1632379
[  8163038 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 32, index = 1, nodes processed = 1639891
[  8200078 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 1647419
[  8237160 ns] [top.task_PE_23] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 0, nodes processed = 1654985
[  8274550 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 1662601
[  8312606 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 0, nodes processed = 1670140
[  8349406 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 1, nodes processed = 1677588
[  8386396 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 1685030
[  8423244 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 1692516
[  8459852 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 1699869
[  8496646 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 1707314
[  8533964 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 0, nodes processed = 1714943
[  8570862 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 1722420
[  8607922 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 32, index = 2, nodes processed = 1729957
[  8644862 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 1737348
[  8681620 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 1744752
[  8718766 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 1752355
[  8755470 ns] [top.task_PE_23] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 1759775
[  8792430 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 1767295
[  8829216 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 0, nodes processed = 1774754
[  8866020 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 1782183
[  8902656 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 2, nodes processed = 1789564
[  8939366 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 1796992
[  8976632 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 1804604
[  9013668 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 1812186
[  9050592 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 1819699
[  9087354 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 1, nodes processed = 1827165
[  9124538 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 1834761
[  9161274 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 1842185
[  9198830 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 2, nodes processed = 1849843
[  9235454 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 1857223
[  9272388 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 32, index = 0, nodes processed = 1864743
[  9309130 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 1872144
[  9346088 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 32, index = 2, nodes processed = 1879642
[  9383274 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 0, nodes processed = 1887223
[  9420088 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 0, nodes processed = 1894707
[  9457238 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 1, nodes processed = 1902247
[  9493972 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 1909683
[  9531176 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 1917205
[  9568118 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 1924746
[  9605778 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 2, nodes processed = 1932310
[  9642656 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 1939756
[  9679828 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 0, nodes processed = 1947392
[  9717008 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 1955050
[  9754266 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 1962563
[  9790942 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 1969968
[  9827800 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 0, nodes processed = 1977441
[  9864778 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 1984972
[  9901664 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 2, nodes processed = 1992493
[  9938918 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 1999926
[  9975772 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 2, nodes processed = 2007381
[ 10012880 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 2014957
[ 10049528 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 2, nodes processed = 2022314
[ 10086410 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 32, index = 2, nodes processed = 2029807
[ 10123294 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 2, nodes processed = 2037224
[ 10160148 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 2044730
[ 10197064 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 2052252
[ 10233946 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 2059706
[ 10270798 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 2067201
[ 10307698 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 2074707
[ 10344694 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 2082186
[ 10381524 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 2, nodes processed = 2089657
[ 10418408 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 1, nodes processed = 2097168
[ 10455170 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 2104616
[ 10492066 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 2112123
[ 10529404 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 2119669
[ 10566304 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 2127154
[ 10603168 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 1, nodes processed = 2134646
[ 10640042 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 0, nodes processed = 2142119
[ 10677050 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 2149685
[ 10714386 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 2157170
[ 10751170 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 2164628
[ 10787900 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 32, index = 2, nodes processed = 2172046
[ 10824988 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 2179650
[ 10862380 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 2187226
[ 10899426 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 2194767
[ 10936360 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 0, nodes processed = 2202231
[ 10973264 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 1, nodes processed = 2209718
[ 11010844 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 2217295
[ 11047310 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 2, nodes processed = 2224590
[ 11084070 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 2232010
[ 11121032 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 2239535
[ 11157890 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 0, nodes processed = 2246986
[ 11194878 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 1, nodes processed = 2254548
[ 11231888 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 1, nodes processed = 2262095
[ 11268790 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 1, nodes processed = 2269627
[ 11306194 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 2277288
[ 11343008 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 2284732
[ 11379746 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 2292141
[ 11416518 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 2299564
[ 11453282 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 2307023
[ 11490190 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 2314517
[ 11527218 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 2322073
[ 11564164 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 32, index = 1, nodes processed = 2329608
[ 11601166 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 2337170
[ 11638038 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 2344627
[ 11674706 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 2352001
[ 11711526 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 32, index = 0, nodes processed = 2359461
