
        SystemC 2.3.3-Accellera --- Dec 26 2023 21:41:07
        Copyright (c) 1996-2018 by all Contributors,
        ALL RIGHTS RESERVED
[    66922 ns] [top.task_PE_7] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10000
[ 47299706 ns] [top.task_PE_5] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 9560000
[ 47347692 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 2, delay = 32, nodes processed = 9570000
[ 47396208 ns] [top.task_PE_17] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 9580000
[ 47445088 ns] [top.task_PE_4] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 9590000
[ 47492840 ns] [top.task_PE_12] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 9600000
[ 47541050 ns] [top.task_PE_22] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 9610000
[ 47589414 ns] [top.task_PE_0] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 9620000
[ 47637398 ns] [top.task_PE_20] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 9630000
[ 47685740 ns] [top.task_PE_18] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 9640000
[ 47734958 ns] [top.task_PE_9] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 9650000
[ 47782590 ns] [top.task_PE_2] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 9660000
[ 47830736 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 9670000
[ 47880254 ns] [top.task_PE_8] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 9680000
[ 47928704 ns] [top.task_PE_14] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 9690000
[ 47976960 ns] [top.task_PE_1] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 9700000
[ 48024384 ns] [top.task_PE_1] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 9710000
[ 48073210 ns] [top.task_PE_5] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 9720000
[ 48122750 ns] [top.task_PE_8] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 9730000
[ 48171152 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 9740000
[ 48219304 ns] [top.task_PE_12] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 9750000
[ 48267682 ns] [top.task_PE_20] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 9760000
[ 48315152 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 9770000
[ 48363920 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 9780000
[ 48411856 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 9790000
[ 48459848 ns] [top.task_PE_23] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 9800000
[ 48508304 ns] [top.task_PE_11] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 9810000
[ 48556706 ns] [top.task_PE_20] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 9820000
[ 48604430 ns] [top.task_PE_22] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 9830000
[ 48652758 ns] [top.task_PE_21] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 9840000
[ 48700694 ns] [top.task_PE_16] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 9850000
[ 48749056 ns] [top.task_PE_5] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 9860000
[ 48796872 ns] [top.task_PE_14] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 9870000
[ 48844936 ns] [top.task_PE_14] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 9880000
[ 48894032 ns] [top.task_PE_23] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 9890000
[ 48941938 ns] [top.task_PE_2] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 9900000
[ 48989600 ns] [top.task_PE_7] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 9910000
[ 49037800 ns] [top.task_PE_22] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 9920000
[ 49086226 ns] [top.task_PE_23] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 9930000
[ 49133824 ns] [top.task_PE_5] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 9940000
[ 49182084 ns] [top.task_PE_21] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 9950000
[ 49230312 ns] [top.task_PE_12] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 9960000
[ 49279120 ns] [top.task_PE_23] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 9970000
[ 49327038 ns] [top.task_PE_6] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 9980000
[ 49375116 ns] [top.task_PE_3] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 9990000
[ 49423590 ns] [top.task_PE_21] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10000000
[ 49472396 ns] [top.task_PE_7] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10010000
[ 49521644 ns] [top.task_PE_13] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10020000
[ 49569484 ns] [top.task_PE_3] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 10030000
[ 49618094 ns] [top.task_PE_23] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10040000
[ 49666764 ns] [top.task_PE_3] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10050000
[ 49715316 ns] [top.task_PE_2] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10060000
[ 49763760 ns] [top.task_PE_18] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10070000
[ 49811784 ns] [top.task_PE_14] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 10080000
[ 49860026 ns] [top.task_PE_20] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10090000
[ 49909320 ns] [top.task_PE_14] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10100000
[ 49957094 ns] [top.task_PE_0] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10110000
[ 50005864 ns] [top.task_PE_12] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 10120000
[ 50053560 ns] [top.task_PE_17] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10130000
[ 50101804 ns] [top.task_PE_22] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10140000
[ 50149766 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 10150000
[ 50197650 ns] [top.task_PE_10] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10160000
[ 50245448 ns] [top.task_PE_6] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10170000
[ 50292838 ns] [top.task_PE_5] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10180000
[ 50341164 ns] [top.task_PE_9] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10190000
[ 50389808 ns] [top.task_PE_18] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10200000
[ 50438584 ns] [top.task_PE_17] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10210000
[ 50487542 ns] [top.task_PE_21] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10220000
[ 50536668 ns] [top.task_PE_6] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10230000
[ 50584858 ns] [top.task_PE_19] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10240000
[ 50632332 ns] [top.task_PE_20] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10250000
[ 50680368 ns] [top.task_PE_3] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10260000
[ 50728182 ns] [top.task_PE_6] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10270000
[ 50775778 ns] [top.task_PE_13] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10280000
[ 50823436 ns] [top.task_PE_1] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10290000
[ 50871522 ns] [top.task_PE_13] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10300000
[ 50919476 ns] [top.task_PE_18] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 10310000
[ 50968162 ns] [top.task_PE_13] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10320000
[ 51016246 ns] [top.task_PE_22] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10330000
[ 51063748 ns] [top.task_PE_10] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10340000
[ 51113086 ns] [top.task_PE_8] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10350000
[ 51161230 ns] [top.task_PE_14] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10360000
[ 51208550 ns] [top.task_PE_0] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10370000
[ 51256226 ns] [top.task_PE_13] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 10380000
[ 51304304 ns] [top.task_PE_21] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10390000
[ 51353716 ns] [top.task_PE_18] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10400000
[ 51401662 ns] [top.task_PE_7] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10410000
[ 51449870 ns] [top.task_PE_14] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10420000
[ 51498004 ns] [top.task_PE_1] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 10430000
[ 51545894 ns] [top.task_PE_0] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 10440000
[ 51594194 ns] [top.task_PE_6] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10450000
[ 51641856 ns] [top.task_PE_2] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10460000
[ 51688716 ns] [top.task_PE_17] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10470000
[ 51736568 ns] [top.task_PE_23] [void paper_exp1::task_pe::stage0()] received task: depth = 2, delay = 32, nodes processed = 10480000
[ 51784770 ns] [top.task_PE_9] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10490000
[ 51832922 ns] [top.task_PE_19] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10500000
[ 51881336 ns] [top.task_PE_23] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 10510000
[ 51929696 ns] [top.task_PE_4] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10520000
[ 51977466 ns] [top.task_PE_5] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10530000
[ 52025210 ns] [top.task_PE_5] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10540000
[ 52072546 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10550000
[ 52120802 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10560000
[ 52169174 ns] [top.task_PE_20] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 10570000
[ 52217442 ns] [top.task_PE_9] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10580000
[ 52265576 ns] [top.task_PE_12] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10590000
[ 52313494 ns] [top.task_PE_16] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10600000
[ 52361768 ns] [top.task_PE_19] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10610000
[ 52410114 ns] [top.task_PE_20] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 10620000
[ 52458722 ns] [top.task_PE_9] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10630000
[ 52506876 ns] [top.task_PE_1] [void paper_exp1::task_pe::stage0()] received task: depth = 2, delay = 32, nodes processed = 10640000
[ 52556256 ns] [top.task_PE_18] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10650000
[ 52604182 ns] [top.task_PE_16] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10660000
[ 52652386 ns] [top.task_PE_13] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10670000
[ 52700064 ns] [top.task_PE_2] [void paper_exp1::task_pe::stage0()] received task: depth = 1, delay = 32, nodes processed = 10680000
[ 52748804 ns] [top.task_PE_21] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10690000
[ 52797438 ns] [top.task_PE_23] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10700000
[ 52845380 ns] [top.task_PE_21] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10710000
[ 52893416 ns] [top.task_PE_19] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10720000
[ 52940902 ns] [top.task_PE_3] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10730000
[ 52988678 ns] [top.task_PE_15] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10740000
[ 53036598 ns] [top.task_PE_11] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10750000
[ 53084674 ns] [top.task_PE_6] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10760000
[ 53132452 ns] [top.task_PE_3] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10770000
[ 53180572 ns] [top.task_PE_22] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10780000
[ 53228640 ns] [top.task_PE_4] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10790000
[ 53277042 ns] [top.task_PE_21] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10800000
[ 53324862 ns] [top.task_PE_8] [void paper_exp1::task_pe::stage0()] received task: depth = 0, delay = 32, nodes processed = 10810000
