
        SystemC 2.3.3-Accellera --- Dec 26 2023 21:41:07
        Copyright (c) 1996-2018 by all Contributors,
        ALL RIGHTS RESERVED
[ 58500592 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 1483481
[ 58795070 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 1491039
[ 59089148 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 1, nodes processed = 1498627
[ 59382482 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 1, nodes processed = 1506112
[ 59675400 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 1513572
[ 59968832 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 1521054
[ 60260652 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 1, nodes processed = 1528432
[ 60552618 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 0, nodes processed = 1535793
[ 60844160 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 2, nodes processed = 1543198
[ 61135690 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 0, nodes processed = 1550538
[ 61427494 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 1557896
[ 61718474 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 1565275
[ 62010644 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 1, nodes processed = 1572679
[ 62303370 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 2, nodes processed = 1580152
[ 62595972 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 0, nodes processed = 1587560
[ 62888212 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 1595007
[ 63180370 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 1602404
[    63473 us] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 1609824
[ 63767558 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 1, nodes processed = 1617398
[ 64060286 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 1, nodes processed = 1624859
[ 64351930 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 1, nodes processed = 1632197
[ 64643484 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 2, nodes processed = 1639606
[ 64936918 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 3, delay = 256, index = 0, nodes processed = 1647079
[ 65230156 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 1654567
[ 65523866 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 256, index = 1, nodes processed = 1662089
[ 65817132 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 1669559
[ 66109572 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 1677022
[ 66404496 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 1684603
[ 66698170 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 1692066
[ 66991666 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 1699557
[ 67284386 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 1707021
[ 67577636 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 256, index = 1, nodes processed = 1714498
[ 67869820 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 256, index = 1, nodes processed = 1721919
[ 68161714 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 1729309
[ 68451310 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 1736558
[ 68744378 ns] [top.task_PE_23] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 1744009
[ 69036636 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 1751431
[ 69329940 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 1758891
[ 69623314 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 256, index = 0, nodes processed = 1766446
[ 69915390 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 1773867
[ 70208208 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 1781250
[ 70501018 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 2, nodes processed = 1788733
[ 70795508 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 1796264
[ 71089622 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 1803755
[ 71382494 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 1811254
[ 71675702 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 1818715
[ 71968658 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 1826138
[ 72260948 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 0, nodes processed = 1833613
[ 72555574 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 1, nodes processed = 1841177
[ 72847552 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 1848620
[ 73140014 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 1856019
[ 73431182 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 1, nodes processed = 1863358
[ 73723542 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 2, nodes processed = 1870769
[ 74015612 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 2, nodes processed = 1878144
[ 74310718 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 1885727
[ 74603518 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 1893212
[ 74896068 ns] [top.task_PE_23] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 1900660
[ 75189150 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 1908138
[ 75482760 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 1915652
[ 75776276 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 2, nodes processed = 1923119
[ 76069380 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 1930603
[ 76361986 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 1938097
[ 76656826 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 1945660
[ 76949914 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 1953130
[ 77241526 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 1960502
[ 77536890 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 1968124
[ 77829356 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 1975569
[ 78121382 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 0, nodes processed = 1982965
[ 78413560 ns] [top.task_PE_23] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 256, index = 2, nodes processed = 1990367
[ 78707448 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 1997881
[ 79000706 ns] [top.task_PE_23] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 2005390
[ 79293380 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 0, nodes processed = 2012798
[ 79587096 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 0, nodes processed = 2020355
[ 79880664 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 2027875
[ 80174240 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 2035351
[ 80467712 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 2, nodes processed = 2042847
[ 80760878 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 0, nodes processed = 2050284
[ 81054746 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 2057783
[ 81347588 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 2065264
[ 81641810 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 0, nodes processed = 2072834
[ 81937098 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 256, index = 2, nodes processed = 2080435
[ 82229400 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 2087847
[ 82523188 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 256, index = 0, nodes processed = 2095367
[ 82817632 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 2, nodes processed = 2102919
[ 83111046 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 2110391
[ 83404842 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 2117899
[ 83699018 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 2125465
[ 83993638 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 2133052
[ 84288358 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 2, nodes processed = 2140635
[ 84582434 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 0, nodes processed = 2148175
[ 84876468 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 2155694
[ 85172054 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 2163295
[ 85465844 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 0, nodes processed = 2170789
[ 85760256 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 2, nodes processed = 2178329
[ 86055256 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 0, nodes processed = 2185939
[ 86349568 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 2, nodes processed = 2193533
[ 86644074 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 2201112
[ 86938610 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 2208662
[ 87233874 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 2216258
[ 87526968 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 2223757
[ 87820962 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 2231279
[ 88115506 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 2238849
[ 88411192 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 2246436
[ 88706124 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 256, index = 2, nodes processed = 2254080
[ 89002452 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 2261770
[ 89297550 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 2269373
[ 89591780 ns] [top.task_PE_20] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 2276921
[ 89885326 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 2284396
[ 90180896 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 2292035
[ 90476012 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 2299604
[ 90772492 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 2307304
[ 91067258 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 0, nodes processed = 2314947
[ 91362188 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 2322551
[ 91656828 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 256, index = 0, nodes processed = 2330126
[ 91954104 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 1, nodes processed = 2337776
[ 92247808 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 256, index = 0, nodes processed = 2345340
