
        SystemC 2.3.3-Accellera --- Dec 26 2023 21:41:07
        Copyright (c) 1996-2018 by all Contributors,
        ALL RIGHTS RESERVED
[  1209228 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 7198
[1026961864 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 1, nodes processed = 13106366
[1027549130 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 1, nodes processed = 13113910
[1028141094 ns] [top.task_PE_23] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13121565
[1028729100 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 1, nodes processed = 13129105
[1029314638 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 2, nodes processed = 13136540
[1029898736 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 0, nodes processed = 13143934
[1030486572 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 0, nodes processed = 13151483
[1031070846 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13158948
[1031660536 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 1, nodes processed = 13166454
[1032248834 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13173972
[1032838834 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13181617
[1033426096 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 0, nodes processed = 13189132
[1034007384 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 1, nodes processed = 13196558
[1034595350 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13204079
[1035181514 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 0, nodes processed = 13211516
[1035766446 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 1, nodes processed = 13219023
[1036357650 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 2, nodes processed = 13226679
[1036941402 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13234051
[1037526352 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13241529
[1038117950 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13249163
[1038708464 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13256754
[1039293412 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 0, nodes processed = 13264183
[1039880182 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 2, nodes processed = 13271678
[1040467314 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 512, index = 0, nodes processed = 13279141
[1041053338 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13286626
[1041640218 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13294117
[1042224174 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13301510
[1042812056 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13309010
[1043397554 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 3, delay = 512, index = 2, nodes processed = 13316415
[1043981970 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13323836
[1044568404 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13331337
[1045153810 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13338811
[1045740800 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13346333
[1046327694 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 2, nodes processed = 13353839
[1046917676 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13361443
[1047501818 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13368865
[1048092774 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13376450
[1048680590 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 3, delay = 512, index = 0, nodes processed = 13383984
[1049267592 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13391471
[1049853386 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 2, nodes processed = 13398954
[1050437266 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13406381
[1051024040 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13413903
[1051610260 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13421382
[1052199172 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13428890
[1052782882 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 1, nodes processed = 13436315
[1053366782 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13443747
[1053954336 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13451277
[1054541044 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 2, nodes processed = 13458779
[1055123748 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 0, nodes processed = 13466108
[1055711954 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 2, nodes processed = 13473694
[1056299760 ns] [top.task_PE_20] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 1, nodes processed = 13481224
[1056890038 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 512, index = 1, nodes processed = 13488782
[1057476768 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13496277
[1058064040 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13503767
[1058652624 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 0, nodes processed = 13511309
[1059239678 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 1, nodes processed = 13518790
[1059827622 ns] [top.task_PE_20] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13526331
[1060416820 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13533893
[1061004700 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 0, nodes processed = 13541403
[1061588660 ns] [top.task_PE_23] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13548788
[1062178518 ns] [top.task_PE_20] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13556358
[1062765306 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 0, nodes processed = 13563852
[1063349324 ns] [top.task_PE_20] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13571289
[1063936586 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13578834
[1064522194 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13586299
[1065108346 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13593816
[1065692298 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13601222
[1066279256 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13608749
[1066868740 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13616329
[1067455236 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13623831
[1068038228 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13631235
[1068630266 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13638887
[1069218980 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 2, nodes processed = 13646375
[1069800932 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 0, nodes processed = 13653742
[1070390762 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13661286
[1070975918 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 1, nodes processed = 13668729
[1071562056 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13676199
[1072148792 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 0, nodes processed = 13683652
[1072736006 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13691211
[1073327348 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13698848
[1073914926 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 512, index = 0, nodes processed = 13706351
[1074502188 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13713859
[1075088532 ns] [top.task_PE_20] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13721364
[1075676780 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13728881
[1076257550 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13736189
[1076846612 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 2, nodes processed = 13743768
[1077435924 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13751329
[1078024950 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13758893
[1078615738 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13766517
[1079203912 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13774020
[1079789410 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 0, nodes processed = 13781476
[1080375516 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 1, nodes processed = 13789001
[1080967966 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13796657
[1081559618 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13804333
[1082150328 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13811954
[1082736248 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13819404
[1083324408 ns] [top.task_PE_20] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13826995
[1083908750 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13834451
[1084493484 ns] [top.task_PE_23] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13841905
[1085078366 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 512, index = 2, nodes processed = 13849379
[1085668316 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13856998
[1086262526 ns] [top.task_PE_23] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13864729
[1086848556 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13872218
[1087439508 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13879818
[1088028010 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 512, index = 0, nodes processed = 13887371
[1088618570 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 512, index = 2, nodes processed = 13895010
