
        SystemC 2.3.3-Accellera --- Dec 26 2023 21:41:07
        Copyright (c) 1996-2018 by all Contributors,
        ALL RIGHTS RESERVED
[2129648334 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 13594050
[2130828316 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 1024, index = 2, nodes processed = 13601620
[2132006680 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 13609165
[2133177720 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 1024, index = 0, nodes processed = 13616616
[2134351344 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 13624113
[2135527092 ns] [top.task_PE_23] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 1024, index = 2, nodes processed = 13631645
[2136700752 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 13639163
[2137872480 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 1024, index = 0, nodes processed = 13646631
[2139052308 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 1024, index = 0, nodes processed = 13654237
[2140232182 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 1024, index = 0, nodes processed = 13661816
[2141399816 ns] [top.task_PE_20] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 1024, index = 2, nodes processed = 13669255
[2142575576 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 1024, index = 0, nodes processed = 13676729
[2143751014 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 1024, index = 0, nodes processed = 13684282
[2144914806 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 13691648
[2146090554 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 13699203
[2147266268 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 13706719
[2148433876 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 13714158
[2149617718 ns] [top.task_PE_23] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 13721813
[2150791550 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 13729325
[2151967314 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 1024, index = 1, nodes processed = 13736863
[2153149022 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 13744463
[2154327748 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 13752057
[2155496614 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 1024, index = 2, nodes processed = 13759474
[2156676416 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 13767037
[2157854244 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 1024, index = 2, nodes processed = 13774630
[2159027864 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 13782126
[2160199788 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 13789649
[2161385614 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 13797305
[2162565396 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 13804875
[2163739142 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 1024, index = 0, nodes processed = 13812408
[2164911016 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 13819936
[2166088490 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 13827464
[2167266034 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 13835023
[2168448260 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 1024, index = 0, nodes processed = 13842676
[2169624096 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 1024, index = 1, nodes processed = 13850257
[2170801996 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 1024, index = 2, nodes processed = 13857832
[2171983674 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 1024, index = 2, nodes processed = 13865421
[2173157402 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 13872935
[2174339554 ns] [top.task_PE_23] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 13880585
[2175515046 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 1024, index = 2, nodes processed = 13888099
[2176686702 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 13895481
[2177866604 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 1024, index = 2, nodes processed = 13903062
[2179048596 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 13910685
[2180222334 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 13918222
[2181398072 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 1024, index = 0, nodes processed = 13925814
[2182577886 ns] [top.task_PE_9] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 1024, index = 1, nodes processed = 13933411
[2183759776 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 13941003
[2184937496 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 13948560
[2186112914 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 13956090
[2187301582 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 1024, index = 2, nodes processed = 13963865
[2188477234 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 13971413
[2189656944 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 13979008
[2190841060 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 13986685
[2192014540 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 1024, index = 0, nodes processed = 13994163
[2193186384 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 1024, index = 0, nodes processed = 14001628
[2194364118 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 1024, index = 1, nodes processed = 14009186
[2195531816 ns] [top.task_PE_20] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 14016621
[2196721874 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 14024346
[2197899668 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 14031966
[2199081596 ns] [top.task_PE_16] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 1024, index = 2, nodes processed = 14039576
[2200261368 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 14047146
[2201439214 ns] [top.task_PE_23] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 14054731
[2202623106 ns] [top.task_PE_19] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 14062367
[2203801052 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 1024, index = 0, nodes processed = 14069995
[2204978388 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 1024, index = 2, nodes processed = 14077631
[2206158736 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 14085237
[2207346526 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 14092925
[2208526330 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 14100486
[2209698218 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 14107985
[2210877844 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 14115594
[2212059964 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 14123261
[2213235536 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 14130783
[2214413440 ns] [top.task_PE_8] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 1024, index = 1, nodes processed = 14138394
[2215599352 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 1024, index = 1, nodes processed = 14146028
[2216778948 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 14153671
[2217959112 ns] [top.task_PE_0] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 14161264
[2219147042 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 14168993
[2220334886 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 14176707
[2221514906 ns] [top.task_PE_2] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 1024, index = 0, nodes processed = 14184331
[2222696886 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 1024, index = 0, nodes processed = 14191963
[2223868630 ns] [top.task_PE_11] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 1024, index = 2, nodes processed = 14199434
[2225052588 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 1024, index = 1, nodes processed = 14207116
[2226238584 ns] [top.task_PE_23] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 14214796
[2227418972 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 1024, index = 0, nodes processed = 14222469
[2228592708 ns] [top.task_PE_5] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 1024, index = 1, nodes processed = 14229971
[2229766008 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 1024, index = 0, nodes processed = 14237472
[2230945738 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 14245042
[2232125660 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 14252666
[2233309552 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 1024, index = 0, nodes processed = 14260323
[2234497552 ns] [top.task_PE_6] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 14268019
[2235673206 ns] [top.task_PE_13] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 14275571
[2236857228 ns] [top.task_PE_22] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 14283178
[2238035004 ns] [top.task_PE_18] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 14290796
[2239219120 ns] [top.task_PE_12] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 14298488
[2240392652 ns] [top.task_PE_14] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 1024, index = 1, nodes processed = 14306012
[2241578692 ns] [top.task_PE_10] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 14313717
[2242760466 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 14321311
[2243939956 ns] [top.task_PE_17] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 1024, index = 2, nodes processed = 14328946
[2245124162 ns] [top.task_PE_1] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 14336578
[2246306252 ns] [top.task_PE_21] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 14344240
[2247490270 ns] [top.task_PE_7] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 14351882
[2248666012 ns] [top.task_PE_20] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 1024, index = 2, nodes processed = 14359408
[2249841650 ns] [top.task_PE_15] [void paper_exp2::task_pe::stage0()] received task: depth = 1, delay = 1024, index = 2, nodes processed = 14366960
[2251023502 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 14374617
[2252203076 ns] [top.task_PE_4] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 14382221
[2253381138 ns] [top.task_PE_3] [void paper_exp2::task_pe::stage0()] received task: depth = 0, delay = 1024, index = 0, nodes processed = 14389770
[2254565254 ns] [top.task_PE_23] [void paper_exp2::task_pe::stage0()] received task: depth = 2, delay = 1024, index = 2, nodes processed = 14397414
